8.98e-05,-0.116213486320892
8.985e-05,-0.113155655943042
8.99e-05,-0.110093358373651
8.995e-05,-0.107026714506981
9e-05,-0.10395584540888
9.005e-05,-0.100880872312004
9.01e-05,-0.0978019166110244
9.015e-05,-0.0947190998578403
9.02e-05,-0.0916325437567797
9.025e-05,-0.0885423701597917
9.03e-05,-0.0854487010616385
9.035e-05,-0.0823516585950782
9.04e-05,-0.0792513650260461
9.045e-05,-0.0761479427488237
9.05e-05,-0.0730415142812059
9.055e-05,-0.0699322022596724
9.06e-05,-0.0668201294345367
9.065e-05,-0.0637054186651044
9.07e-05,-0.0605881929148253
9.075e-05,-0.0574685752464335
9.08e-05,-0.0543466888170921
9.085e-05,-0.0512226568735335
9.09e-05,-0.0480966027471887
9.095e-05,-0.0449686498493221
9.1e-05,-0.041838921666158
9.105e-05,-0.0387075417540064
9.11e-05,-0.0355746337343841
9.115e-05,-0.0324403212891347
9.12e-05,-0.0293047281555484
9.125e-05,-0.0261679781214723
9.13e-05,-0.0230301950204258
9.135e-05,-0.0198915027267148
9.14e-05,-0.0167520251505358
9.145e-05,-0.0136118862330871
9.15e-05,-0.0104712099416781
9.155e-05,-0.00733012026483101
9.16e-05,-0.00418874120738529
9.165e-05,-0.00104719678560987
9.17e-05,0.00209438897770157
9.175e-05,0.00523589205812233
9.18e-05,0.0083771884344908
9.185e-05,0.011518154093803
9.19e-05,0.0146586650361139
9.195e-05,0.0177985972794297
9.2e-05,0.0209378268646
9.205e-05,0.0240762298602171
9.21e-05,0.0272136823675053
9.215e-05,0.0303500605252091
9.22e-05,0.0334852405144919
9.225e-05,0.036619098563816
9.23e-05,0.0397515109538298
9.235e-05,0.0428823540222567
9.24e-05,0.0460115041687731
9.245e-05,0.0491388378598902
9.25e-05,0.0522642316338268
9.255e-05,0.0553875621053892
9.26e-05,0.0585087059708393
9.265e-05,0.0616275400127597
9.27e-05,0.0647439411049228
9.275e-05,0.0678577862171522
9.28e-05,0.070968952420172
9.285e-05,0.0740773168904685
9.29e-05,0.0771827569151358
9.295e-05,0.0802851498967173
9.3e-05,0.083384373358051
9.305e-05,0.0864803049471015
9.31e-05,0.0895728224417915
9.315e-05,0.0926618037548239
9.32e-05,0.0957471269385065
9.325e-05,0.0988286701895629
9.33e-05,0.101906311853942
9.335e-05,0.104979930431621
9.34e-05,0.108049404581401
9.345e-05,0.111114613125698
9.35e-05,0.114175435055328
9.355e-05,0.117231749534282
9.36e-05,0.120283435904496
9.365e-05,0.123330373690619
9.37e-05,0.126372442604764
9.375e-05,0.129409522551261
9.38e-05,0.13244149363139
9.385e-05,0.135468236148127
9.39e-05,0.138489630610861
9.395e-05,0.14150555774011
9.4e-05,0.144515898472235
9.405e-05,0.147520533964141
9.41e-05,0.15051934559796
9.415e-05,0.153512214985746
9.42e-05,0.15649902397414
9.425e-05,0.159479654649035
9.43e-05,0.162453989340238
9.435e-05,0.165421910626108
9.44e-05,0.168383301338194
9.445e-05,0.171338044565861
9.45e-05,0.174286023660907
9.455e-05,0.177227122242165
9.46e-05,0.180161224200097
9.465e-05,0.183088213701384
9.47e-05,0.186007975193491
9.475e-05,0.188920393409234
9.48e-05,0.191825353371328
9.485e-05,0.19472274039693
9.49e-05,0.197612440102158
9.495e-05,0.200494338406618
9.5e-05,0.2033683215379
9.505e-05,0.206234276036069
9.51e-05,0.20909208875815
9.515e-05,0.21194164688259
9.52e-05,0.214782837913714
9.525e-05,0.217615549686164
9.53e-05,0.220439670369329
9.535e-05,0.223255088471762
9.54e-05,0.226061692845576
9.545e-05,0.228859372690834
9.55e-05,0.231648017559931
9.555e-05,0.234427517361938
9.56e-05,0.237197762366964
9.565e-05,0.23995864321048
9.57e-05,0.242710050897637
9.575e-05,0.24545187680757
9.58e-05,0.248184012697689
9.585e-05,0.250906350707944
9.59e-05,0.253618783365095
9.595e-05,0.256321203586942
9.6e-05,0.259013504686566
9.605e-05,0.261695580376524
9.61e-05,0.264367324773065
9.615e-05,0.267028632400294
9.62e-05,0.269679398194342
9.625e-05,0.272319517507513
9.63e-05,0.27494888611242
9.635e-05,0.27756740020609
9.64e-05,0.280174956414072
9.645e-05,0.282771451794512
9.65e-05,0.285356783842216
9.655e-05,0.287930850492703
9.66e-05,0.290493550126229
9.665e-05,0.293044781571802
9.67e-05,0.295584444111171
9.675e-05,0.298112437482807
9.68e-05,0.300628661885863
9.685e-05,0.303133017984106
9.69e-05,0.305625406909846
9.695e-05,0.308105730267836
9.7e-05,0.310573890139155
9.705e-05,0.31302978908508
9.71e-05,0.315473330150925
9.715e-05,0.317904416869872
9.72e-05,0.32032295326678
9.725e-05,0.322728843861975
9.73e-05,0.325121993675014
9.735e-05,0.327502308228441
9.74e-05,0.329869693551513
9.745e-05,0.332224056183911
9.75e-05,0.334565303179429
9.755e-05,0.336893342109645
9.76e-05,0.33920808106757
9.765e-05,0.34150942867127
9.77e-05,0.343797294067483
9.775e-05,0.346071586935203
9.78e-05,0.34833221748924
9.785e-05,0.350579096483771
9.79e-05,0.352812135215861
9.795e-05,0.355031245528962
9.8e-05,0.357236339816402
9.805e-05,0.359427331024831
9.81e-05,0.361604132657671
9.815e-05,0.363766658778519
9.82e-05,0.365914824014546
9.825e-05,0.368048543559867
9.83e-05,0.370167733178889
9.835e-05,0.372272309209633
9.84e-05,0.374362188567043
9.845e-05,0.376437288746258
9.85e-05,0.378497527825878
9.855e-05,0.380542824471191
9.86e-05,0.382573097937387
9.865e-05,0.384588268072747
9.87e-05,0.386588255321804
9.875e-05,0.388572980728486
9.88e-05,0.390542365939231
9.885e-05,0.392496333206086
9.89e-05,0.394434805389767
9.895e-05,0.396357705962712
9.9e-05,0.398264959012098
9.905e-05,0.400156489242842
9.91e-05,0.402032221980567
9.915e-05,0.403892083174559
9.92e-05,0.405735999400681
9.925e-05,0.407563897864277
9.93e-05,0.409375706403047
9.935e-05,0.411171353489892
9.94e-05,0.412950768235739
9.945e-05,0.414713880392341
9.95e-05,0.416460620355049
9.955e-05,0.418190919165561
9.96e-05,0.419904708514641
9.965e-05,0.421601920744821
9.97e-05,0.423282488853069
9.975e-05,0.424946346493432
9.98e-05,0.42659342797966
9.985e-05,0.428223668287797
9.99e-05,0.429837003058745
9.995e-05,0.431433368600812
0.0001,0.433012701892219
0.00010005,0.434574940583592
0.0001001,0.436120023000422
0.00010015,0.4376478881455
0.0001002,0.439158475701329
0.00010025,0.440651726032496
0.0001003,0.442127580188036
0.00010035,0.443585979903754
0.0001004,0.445026867604526
0.00010045,0.446450186406573
0.0001005,0.447855880119706
0.00010055,0.449243893249544
0.0001006,0.450614170999705
0.00010065,0.451966659273971
0.0001007,0.453301304678419
0.00010075,0.454618054523534
0.0001008,0.455916856826288
0.00010085,0.457197660312189
0.0001009,0.458460414417308
0.00010095,0.459705069290276
0.000101,0.46093157579425
0.00010105,0.462139885508853
0.0001011,0.463329950732086
0.00010115,0.464501724482212
0.0001012,0.46565516049961
0.00010125,0.466790213248601
0.0001013,0.467906837919246
0.00010135,0.469004990429114
0.0001014,0.470084627425025
0.00010145,0.47114570628476
0.0001015,0.472188185118741
0.00010155,0.473212022771689
0.0001016,0.474217178824246
0.00010165,0.475203613594574
0.0001017,0.476171288139916
0.00010175,0.477120164258138
0.0001018,0.478050204489236
0.00010185,0.478961372116814
0.0001019,0.479853631169533
0.00010195,0.480726946422535
0.000102,0.481581283398829
0.00010205,0.482416608370653
0.0001021,0.483232888360809
0.00010215,0.484030091143959
0.0001022,0.484808185247903
0.00010225,0.485567139954818
0.0001023,0.486306925302472
0.00010235,0.487027512085405
0.0001024,0.487728871856086
0.00010245,0.488410976926032
0.0001025,0.489073800366903
0.00010255,0.489717316011563
0.0001026,0.490341498455118
0.00010265,0.490946323055913
0.0001027,0.491531765936508
0.00010275,0.492097803984621
0.0001028,0.492644414854039
0.00010285,0.493171576965501
0.0001029,0.49367926950755
0.00010295,0.494167472437353
0.000103,0.494636166481494
0.00010305,0.495085333136735
0.0001031,0.495514954670746
0.00010315,0.495925014122804
0.0001032,0.496315495304465
0.00010325,0.496686382800198
0.0001033,0.497037661968002
0.00010335,0.497369318939977
0.0001034,0.497681340622872
0.00010345,0.497973714698606
0.0001035,0.498246429624752
0.00010355,0.498499474634991
0.0001036,0.498732839739539
0.00010365,0.498946515725541
0.0001037,0.499140494157436
0.00010375,0.499314767377287
0.0001038,0.499469328505086
0.00010385,0.499604171439023
0.0001039,0.499719290855732
0.00010395,0.499814682210494
0.000104,0.499890341737423
0.00010405,0.499946266449609
0.0001041,0.49998245413924
0.00010415,0.49999890337769
0.0001042,0.499995613515569
0.00010425,0.499972584682756
0.0001043,0.49992981778839
0.00010435,0.499867314520835
0.0001044,0.499785077347613
0.00010445,0.499683109515305
0.0001045,0.499561415049429
0.00010455,0.499419998754273
0.0001046,0.49925886621271
0.00010465,0.499078023785977
0.0001047,0.498877478613423
0.00010475,0.498657238612229
0.0001048,0.498417312477092
0.00010485,0.498157709679886
0.0001049,0.497878440469285
0.00010495,0.497579515870358
0.000105,0.497260947684137
0.00010505,0.496922748487148
0.0001051,0.496564931630918
0.00010515,0.496187511241442
0.0001052,0.495790502218631
0.00010525,0.495373920235722
0.0001053,0.494937781738658
0.00010535,0.49448210394544
0.0001054,0.494006904845448
0.00010545,0.493512203198727
0.0001055,0.492998018535252
0.00010555,0.492464371154154
0.0001056,0.491911282122916
0.00010565,0.491338773276547
0.0001057,0.490746867216716
0.00010575,0.490135587310861
0.0001058,0.489504957691265
0.00010585,0.488855003254106
0.0001059,0.488185749658472
0.00010595,0.48749722332535
0.000106,0.48678945143658
0.00010605,0.486062461933784
0.0001061,0.485316283517264
0.00010615,0.484550945644864
0.0001062,0.483766478530815
0.00010625,0.482962913144534
0.0001063,0.482140281209407
0.00010635,0.481298615201535
0.0001064,0.480437948348449
0.00010645,0.479558314627805
0.0001065,0.478659748766034
0.00010655,0.477742286236978
0.0001066,0.476805963260488
0.00010665,0.475850816800991
0.0001067,0.474876884566034
0.00010675,0.473884205004793
0.0001068,0.472872817306558
0.00010685,0.471842761399185
0.0001069,0.470794077947515
0.00010695,0.469726808351777
0.000107,0.468640994745946
0.00010705,0.467536679996084
0.0001071,0.466413907698647
0.00010715,0.465272722178763
0.0001072,0.464113168488482
0.00010725,0.462935292404998
0.0001073,0.461739140428841
0.00010735,0.460524759782045
0.0001074,0.459292198406277
0.00010745,0.45804150496095
0.0001075,0.4567727288213
0.00010755,0.455485920076437
0.0001076,0.454181129527365
0.00010765,0.452858408684983
0.0001077,0.451517809768044
0.00010775,0.450159385701097
0.0001078,0.448783190112399
0.00010785,0.447389277331795
0.0001079,0.445977702388576
0.00010795,0.444548521009302
0.000108,0.443101789615607
0.00010805,0.441637565321971
0.0001081,0.44015590593346
0.00010815,0.438656869943451
0.0001082,0.437140516531317
0.00010825,0.435606905560095
0.0001083,0.43405609757412
0.00010835,0.432488153796636
0.0001084,0.430903136127378
0.00010845,0.42930110714013
0.0001085,0.427682130080254
0.00010855,0.42604626886219
0.0001086,0.424393588066941
0.00010865,0.422724152939513
0.0001087,0.421038029386346
0.00010875,0.419335283972712
0.0001088,0.417615983920084
0.00010885,0.415880197103484
0.0001089,0.414127992048802
0.00010895,0.412359437930096
0.000109,0.410574604566852
0.00010905,0.408773562421236
0.0001091,0.406956382595309
0.00010915,0.405123136828218
0.0001092,0.403273897493366
0.00010925,0.401408737595557
0.0001093,0.39952773076811
0.00010935,0.397630951269953
0.0001094,0.395718473982693
0.00010945,0.393790374407659
0.0001095,0.39184672866292
0.00010955,0.389887613480283
0.0001096,0.38791310620226
0.00010965,0.385923284779018
0.0001097,0.383918227765299
0.00010975,0.381898014317321
0.0001098,0.379862724189652
0.00010985,0.377812437732061
0.0001099,0.375747235886348
0.00010995,0.373667200183144
0.00011,0.371572412738697
0.00011005,0.36946295625163
0.0001101,0.367338913999671
0.00011015,0.365200369836373
0.0001102,0.363047408187796
0.00011025,0.360880114049181
0.0001103,0.358698572981589
0.00011035,0.356502871108526
0.0001104,0.354293095112543
0.00011045,0.352069332231811
0.0001105,0.349831670256683
0.00011055,0.34758019752622
0.0001106,0.345315002924712
0.00011065,0.343036175878161
0.0001107,0.34074380635076
0.00011075,0.338437984841331
0.0001108,0.336118802379758
0.00011085,0.333786350523395
0.0001109,0.331440721353448
0.00011095,0.329082007471338
0.000111,0.326710301995052
0.00011105,0.324325698555462
0.0001111,0.321928291292627
0.00011115,0.319518174852081
0.0001112,0.317095444381095
0.00011125,0.314660195524919
0.0001113,0.312212524423008
0.00011135,0.309752527705226
0.0001114,0.307280302488032
0.00011145,0.304795946370644
0.0001115,0.302299557431187
0.00011155,0.299791234222823
0.0001116,0.297271075769857
0.00011165,0.294739181563828
0.0001117,0.292195651559586
0.00011175,0.28964058617134
0.0001118,0.287074086268695
0.00011185,0.284496253172674
0.0001119,0.281907188651714
0.00011195,0.279306994917647
0.000112,0.276695774621672
0.00011205,0.274073630850294
0.0001121,0.271440667121259
0.00011215,0.268796987379467
0.0001122,0.266142695992867
0.00011225,0.263477897748339
0.0001123,0.260802697847554
0.00011235,0.258117201902824
0.0001124,0.25542151593293
0.00011245,0.252715746358939
0.0001125,0.25
0.00011255,0.24727438406913
0.0001126,0.244539006168978
0.00011265,0.24179397428758
0.0001127,0.239039396794097
0.00011275,0.236275382434527
0.0001128,0.233502040327428
0.00011285,0.230719479959596
0.0001129,0.227927811181751
0.00011295,0.225127144204194
0.000113,0.222317589592464
0.00011305,0.219499258262966
0.0001131,0.216672261478593
0.00011315,0.213836710844341
0.0001132,0.210992718302891
0.00011325,0.2081403961302
0.0001133,0.205279856931064
0.00011335,0.202411213634672
0.0001134,0.199534579490148
0.00011345,0.196650068062084
0.0001135,0.193757793226052
0.00011355,0.19085786916411
0.0001136,0.187950410360293
0.00011365,0.185035531596099
0.0001137,0.182113347945949
0.00011375,0.17918397477265
0.0001138,0.176247527722839
0.00011385,0.173304122722419
0.0001139,0.170353875971976
0.00011395,0.167396903942203
0.000114,0.164433323369292
0.00011405,0.161463251250329
0.0001141,0.158486804838676
0.00011415,0.155504101639341
0.0001142,0.152515259404339
0.00011425,0.149520396128043
0.0001143,0.146519630042529
0.00011435,0.143513079612902
0.0001144,0.140500863532626
0.00011445,0.137483100718833
0.0001145,0.134459910307634
0.00011455,0.131431411649406
0.0001146,0.128397724304094
0.00011465,0.125358968036479
0.0001147,0.122315262811453
0.00011475,0.11926672878929
0.0001148,0.116213486320892
0.00011485,0.113155655943042
0.0001149,0.11009335837365
0.00011495,0.107026714506981
0.000115,0.103955845408881
0.00011505,0.100880872312004
0.0001151,0.0978019166110245
0.00011515,0.0947190998578412
0.0001152,0.0916325437567798
0.00011525,0.0885423701597917
0.0001153,0.0854487010616386
0.00011535,0.0823516585950783
0.0001154,0.0792513650260462
0.00011545,0.0761479427488228
0.0001155,0.073041514281206
0.00011555,0.0699322022596724
0.0001156,0.0668201294345367
0.00011565,0.0637054186651054
0.0001157,0.0605881929148254
0.00011575,0.0574685752464336
0.0001158,0.054346688817093
0.00011585,0.0512226568735335
0.0001159,0.0480966027471888
0.00011595,0.0449686498493221
0.000116,0.0418389216661572
0.00011605,0.0387075417540064
0.0001161,0.0355746337343842
0.00011615,0.0324403212891348
0.0001162,0.0293047281555485
0.00011625,0.0261679781214724
0.0001163,0.0230301950204259
0.00011635,0.0198915027267149
0.0001164,0.0167520251505359
0.00011645,0.0136118862330881
0.0001165,0.0104712099416781
0.00011655,0.00733012026483018
0.0001166,0.00418874120738624
0.00011665,0.00104719678560993
0.0001167,-0.0020943889777015
0.00011675,-0.00523589205812226
0.0001168,-0.00837718843449074
0.00011685,-0.011518154093803
0.0001169,-0.0146586650361138
0.00011695,-0.0177985972794296
0.000117,-0.0209378268646
0.00011705,-0.024076229860217
0.0001171,-0.0272136823675043
0.00011715,-0.030350060525209
0.0001172,-0.0334852405144918
0.00011725,-0.036619098563815
0.0001173,-0.0397515109538298
0.00011735,-0.0428823540222566
0.0001174,-0.0460115041687731
0.00011745,-0.0491388378598901
0.0001175,-0.0522642316338267
0.00011755,-0.0553875621053891
0.0001176,-0.0585087059708392
0.00011765,-0.0616275400127596
0.0001177,-0.0647439411049236
0.00011775,-0.0678577862171521
0.0001178,-0.0709689524201719
0.00011785,-0.0740773168904685
0.0001179,-0.0771827569151349
0.00011795,-0.0802851498967172
0.000118,-0.0833843733580509
0.00011805,-0.0864803049471014
0.0001181,-0.0895728224417914
0.00011815,-0.0926618037548238
0.0001182,-0.0957471269385064
0.00011825,-0.0988286701895637
0.0001183,-0.101906311853942
0.00011835,-0.104979930431621
0.0001184,-0.108049404581401
0.00011845,-0.111114613125698
0.0001185,-0.114175435055328
0.00011855,-0.117231749534281
0.0001186,-0.120283435904496
0.00011865,-0.123330373690619
0.0001187,-0.126372442604764
0.00011875,-0.129409522551261
0.0001188,-0.132441493631391
0.00011885,-0.135468236148127
0.0001189,-0.138489630610861
0.00011895,-0.14150555774011
0.000119,-0.144515898472235
0.00011905,-0.14752053396414
0.0001191,-0.150519345597959
0.00011915,-0.153512214985745
0.0001192,-0.156499023974138
0.00011925,-0.159479654649035
0.0001193,-0.162453989340238
0.00011935,-0.165421910626108
0.0001194,-0.168383301338194
0.00011945,-0.171338044565861
0.0001195,-0.174286023660907
0.00011955,-0.177227122242164
0.0001196,-0.180161224200096
0.00011965,-0.183088213701383
0.0001197,-0.186007975193491
0.00011975,-0.188920393409234
0.0001198,-0.191825353371328
0.00011985,-0.194722740396929
0.0001199,-0.197612440102158
0.00011995,-0.200494338406618
0.00012,-0.203368321537899
0.00012005,-0.206234276036069
0.0001201,-0.20909208875815
0.00012015,-0.211941646882589
0.0001202,-0.214782837913714
0.00012025,-0.217615549686164
0.0001203,-0.220439670369329
0.00012035,-0.223255088471761
0.0001204,-0.226061692845575
0.00012045,-0.228859372690834
0.0001205,-0.23164801755993
0.00012055,-0.234427517361937
0.0001206,-0.237197762366963
0.00012065,-0.239958643210479
0.0001207,-0.242710050897637
0.00012075,-0.24545187680757
0.0001208,-0.248184012697688
0.00012085,-0.250906350707944
0.0001209,-0.253618783365094
0.00012095,-0.256321203586942
0.000121,-0.259013504686566
0.00012105,-0.261695580376524
0.0001211,-0.264367324773064
0.00012115,-0.267028632400294
0.0001212,-0.269679398194341
0.00012125,-0.272319517507513
0.0001213,-0.274948886112419
0.00012135,-0.27756740020609
0.0001214,-0.280174956414071
0.00012145,-0.28277145179451
0.0001215,-0.285356783842216
0.00012155,-0.287930850492703
0.0001216,-0.29049355012623
0.00012165,-0.293044781571802
0.0001217,-0.295584444111171
0.00012175,-0.298112437482807
0.0001218,-0.300628661885863
0.00012185,-0.303133017984105
0.0001219,-0.305625406909845
0.00012195,-0.308105730267835
0.000122,-0.310573890139155
0.00012205,-0.31302978908508
0.0001221,-0.315473330150923
0.00012215,-0.317904416869872
0.0001222,-0.32032295326678
0.00012225,-0.322728843861975
0.0001223,-0.325121993675014
0.00012235,-0.32750230822844
0.0001224,-0.329869693551512
0.00012245,-0.332224056183911
0.0001225,-0.334565303179429
0.00012255,-0.336893342109645
0.0001226,-0.339208081067569
0.00012265,-0.341509428671269
0.0001227,-0.343797294067483
0.00012275,-0.346071586935203
0.0001228,-0.348332217489241
0.00012285,-0.350579096483771
0.0001229,-0.35281213521586
0.00012295,-0.355031245528962
0.000123,-0.3572363398164
0.00012305,-0.35942733102483
0.0001231,-0.361604132657671
0.00012315,-0.363766658778518
0.0001232,-0.365914824014545
0.00012325,-0.368048543559866
0.0001233,-0.370167733178888
0.00012335,-0.372272309209633
0.0001234,-0.374362188567043
0.00012345,-0.376437288746258
0.0001235,-0.378497527825878
0.00012355,-0.38054282447119
0.0001236,-0.382573097937387
0.00012365,-0.384588268072746
0.0001237,-0.386588255321803
0.00012375,-0.388572980728486
0.0001238,-0.390542365939232
0.00012385,-0.392496333206086
0.0001239,-0.394434805389767
0.00012395,-0.396357705962712
0.000124,-0.398264959012098
0.00012405,-0.400156489242841
0.0001241,-0.402032221980568
0.00012415,-0.403892083174558
0.0001242,-0.40573599940068
0.00012425,-0.407563897864276
0.0001243,-0.409375706403046
0.00012435,-0.411171353489891
0.0001244,-0.412950768235739
0.00012445,-0.414713880392341
0.0001245,-0.416460620355049
0.00012455,-0.418190919165561
0.0001246,-0.419904708514641
0.00012465,-0.421601920744821
0.0001247,-0.423282488853069
0.00012475,-0.424946346493432
0.0001248,-0.42659342797966
0.00012485,-0.428223668287797
0.0001249,-0.429837003058745
0.00012495,-0.431433368600812
0.000125,-0.433012701892219
0.00012505,-0.434574940583592
0.0001251,-0.436120023000422
0.00012515,-0.437647888145501
0.0001252,-0.439158475701329
0.00012525,-0.440651726032496
0.0001253,-0.442127580188036
0.00012535,-0.443585979903755
0.0001254,-0.445026867604527
0.00012545,-0.446450186406574
0.0001255,-0.447855880119707
0.00012555,-0.449243893249545
0.0001256,-0.450614170999706
0.00012565,-0.451966659273971
0.0001257,-0.45330130467842
0.00012575,-0.454618054523535
0.0001258,-0.455916856826288
0.00012585,-0.457197660312189
0.0001259,-0.458460414417308
0.00012595,-0.459705069290276
0.000126,-0.46093157579425
0.00012605,-0.462139885508853
0.0001261,-0.463329950732086
0.00012615,-0.464501724482212
0.0001262,-0.46565516049961
0.00012625,-0.466790213248601
0.0001263,-0.467906837919245
0.00012635,-0.469004990429114
0.0001264,-0.470084627425025
0.00012645,-0.47114570628476
0.0001265,-0.472188185118741
0.00012655,-0.473212022771689
0.0001266,-0.474217178824247
0.00012665,-0.475203613594575
0.0001267,-0.476171288139917
0.00012675,-0.477120164258139
0.0001268,-0.478050204489236
0.00012685,-0.478961372116814
0.0001269,-0.479853631169534
0.00012695,-0.480726946422535
0.000127,-0.48158128339883
0.00012705,-0.482416608370653
0.0001271,-0.483232888360809
0.00012715,-0.484030091143959
0.0001272,-0.484808185247903
0.00012725,-0.485567139954818
0.0001273,-0.486306925302472
0.00012735,-0.487027512085405
0.0001274,-0.487728871856087
0.00012745,-0.488410976926032
0.0001275,-0.489073800366903
0.00012755,-0.489717316011563
0.0001276,-0.490341498455118
0.00012765,-0.490946323055912
0.0001277,-0.491531765936508
0.00012775,-0.492097803984621
0.0001278,-0.492644414854039
0.00012785,-0.493171576965502
0.0001279,-0.49367926950755
0.00012795,-0.494167472437353
0.000128,-0.494636166481494
0.00012805,-0.495085333136735
0.0001281,-0.495514954670747
0.00012815,-0.495925014122804
0.0001282,-0.496315495304465
0.00012825,-0.496686382800198
0.0001283,-0.497037661968002
0.00012835,-0.497369318939977
0.0001284,-0.497681340622872
0.00012845,-0.497973714698606
0.0001285,-0.498246429624752
0.00012855,-0.498499474634991
0.0001286,-0.498732839739539
0.00012865,-0.498946515725541
0.0001287,-0.499140494157436
0.00012875,-0.499314767377287
0.0001288,-0.499469328505086
0.00012885,-0.499604171439023
0.0001289,-0.499719290855732
0.00012895,-0.499814682210494
0.000129,-0.499890341737423
0.00012905,-0.499946266449609
0.0001291,-0.49998245413924
0.00012915,-0.49999890337769
0.0001292,-0.499995613515569
0.00012925,-0.499972584682756
0.0001293,-0.49992981778839
0.00012935,-0.499867314520835
0.0001294,-0.499785077347613
0.00012945,-0.499683109515305
0.0001295,-0.499561415049429
0.00012955,-0.499419998754273
0.0001296,-0.49925886621271
0.00012965,-0.499078023785977
0.0001297,-0.498877478613423
0.00012975,-0.498657238612229
0.0001298,-0.498417312477092
0.00012985,-0.498157709679886
0.0001299,-0.497878440469285
0.00012995,-0.497579515870357
0.00013,-0.497260947684137
0.00013005,-0.496922748487148
0.0001301,-0.496564931630918
0.00013015,-0.496187511241442
0.0001302,-0.495790502218631
0.00013025,-0.495373920235722
0.0001303,-0.494937781738658
0.00013035,-0.49448210394544
0.0001304,-0.494006904845447
0.00013045,-0.493512203198727
0.0001305,-0.492998018535252
0.00013055,-0.492464371154154
0.0001306,-0.491911282122916
0.00013065,-0.491338773276547
0.0001307,-0.490746867216716
0.00013075,-0.490135587310861
0.0001308,-0.489504957691265
0.00013085,-0.488855003254106
0.0001309,-0.488185749658473
0.00013095,-0.48749722332535
0.000131,-0.48678945143658
0.00013105,-0.486062461933784
0.0001311,-0.485316283517264
0.00013115,-0.484550945644864
0.0001312,-0.483766478530816
0.00013125,-0.482962913144534
0.0001313,-0.482140281209407
0.00013135,-0.481298615201535
0.0001314,-0.48043794834845
0.00013145,-0.479558314627804
0.0001315,-0.478659748766034
0.00013155,-0.477742286236978
0.0001316,-0.476805963260488
0.00013165,-0.47585081680099
0.0001317,-0.474876884566034
0.00013175,-0.473884205004793
0.0001318,-0.472872817306559
0.00013185,-0.471842761399185
0.0001319,-0.470794077947515
0.00013195,-0.469726808351777
0.000132,-0.468640994745946
0.00013205,-0.467536679996084
0.0001321,-0.466413907698647
0.00013215,-0.465272722178763
0.0001322,-0.464113168488482
0.00013225,-0.462935292404997
0.0001323,-0.461739140428841
0.00013235,-0.460524759782045
0.0001324,-0.459292198406277
0.00013245,-0.458041504960951
0.0001325,-0.4567727288213
0.00013255,-0.455485920076437
0.0001326,-0.454181129527365
0.00013265,-0.452858408684983
0.0001327,-0.451517809768043
0.00013275,-0.450159385701097
0.0001328,-0.448783190112399
0.00013285,-0.447389277331795
0.0001329,-0.445977702388575
0.00013295,-0.444548521009302
0.000133,-0.443101789615607
0.00013305,-0.441637565321971
0.0001331,-0.44015590593346
0.00013315,-0.438656869943451
0.0001332,-0.437140516531316
0.00013325,-0.435606905560094
0.0001333,-0.434056097574119
0.00013335,-0.432488153796635
0.0001334,-0.430903136127378
0.00013345,-0.42930110714013
0.0001335,-0.427682130080254
0.00013355,-0.42604626886219
0.0001336,-0.424393588066941
0.00013365,-0.422724152939512
0.0001337,-0.421038029386347
0.00013375,-0.419335283972712
0.0001338,-0.417615983920084
0.00013385,-0.415880197103482
0.0001339,-0.414127992048802
0.00013395,-0.412359437930095
0.000134,-0.410574604566852
0.00013405,-0.408773562421237
0.0001341,-0.40695638259531
0.00013415,-0.405123136828217
0.0001342,-0.403273897493366
0.00013425,-0.401408737595557
0.0001343,-0.39952773076811
0.00013435,-0.397630951269953
0.0001344,-0.395718473982693
0.00013445,-0.393790374407659
0.0001345,-0.391846728662919
0.00013455,-0.389887613480283
0.0001346,-0.387913106202259
0.00013465,-0.385923284779018
0.0001347,-0.383918227765299
0.00013475,-0.381898014317322
0.0001348,-0.379862724189651
0.00013485,-0.377812437732062
0.0001349,-0.375747235886347
0.00013495,-0.373667200183144
0.000135,-0.371572412738697
0.00013505,-0.36946295625163
0.0001351,-0.367338913999672
0.00013515,-0.365200369836372
0.0001352,-0.363047408187796
0.00013525,-0.360880114049181
0.0001353,-0.35869857298159
0.00013535,-0.356502871108527
0.0001354,-0.354293095112544
0.00013545,-0.352069332231811
0.0001355,-0.349831670256682
0.00013555,-0.34758019752622
0.0001356,-0.345315002924711
0.00013565,-0.343036175878161
0.0001357,-0.340743806350761
0.00013575,-0.338437984841331
0.0001358,-0.336118802379758
0.00013585,-0.333786350523394
0.0001359,-0.331440721353448
0.00013595,-0.329082007471338
0.000136,-0.326710301995054
0.00013605,-0.324325698555462
0.0001361,-0.321928291292627
0.00013615,-0.31951817485208
0.0001362,-0.317095444381095
0.00013625,-0.314660195524919
0.0001363,-0.312212524423008
0.00013635,-0.309752527705227
0.0001364,-0.307280302488033
0.00013645,-0.304795946370644
0.0001365,-0.302299557431187
0.00013655,-0.299791234222823
0.0001366,-0.297271075769857
0.00013665,-0.294739181563829
0.0001367,-0.292195651559586
0.00013675,-0.28964058617134
0.0001368,-0.287074086268694
0.00013685,-0.284496253172675
0.0001369,-0.281907188651713
0.00013695,-0.279306994917649
0.000137,-0.276695774621672
0.00013705,-0.274073630850294
0.0001371,-0.271440667121257
0.00013715,-0.268796987379467
