9.09e-05,-9.10105970684996
9.095e-05,-9.07484424541117
9.1e-05,-9.0482705246602
9.105e-05,-9.02133959368203
9.11e-05,-8.99405251566372
9.115e-05,-8.96641036785236
9.12e-05,-8.93841424151264
9.125e-05,-8.91006524188368
9.13e-05,-8.88136448813544
9.135e-05,-8.85231311332455
9.14e-05,-8.82291226434954
9.145e-05,-8.79316310190556
9.15e-05,-8.76306680043863
9.155e-05,-8.73262454809921
9.16e-05,-8.70183754669526
9.165e-05,-8.6707070116449
9.17e-05,-8.63923417192836
9.175e-05,-8.60742027003944
9.18e-05,-8.57526656193652
9.185e-05,-8.54277431699295
9.19e-05,-8.50994481794692
9.195e-05,-8.47677936085083
9.2e-05,-8.44327925502015
9.205e-05,-8.40944582298169
9.21e-05,-8.37528040042141
9.215e-05,-8.34078433613172
9.22e-05,-8.30595899195814
9.225e-05,-8.27080574274562
9.23e-05,-8.23532597628428
9.235e-05,-8.19952109325453
9.24e-05,-8.16339250717185
9.245e-05,-8.12694164433094
9.25e-05,-8.09016994374948
9.255e-05,-8.05307885711122
9.26e-05,-8.01566984870876
9.265e-05,-7.97794439538571
9.27e-05,-7.93990398647837
9.275e-05,-7.90155012375691
9.28e-05,-7.8628843213662
9.285e-05,-7.82390810576589
9.29e-05,-7.78462301567023
9.295e-05,-7.74503060198734
9.3e-05,-7.7051324277579
9.305e-05,-7.66493006809351
9.31e-05,-7.62442511011448
9.315e-05,-7.58361915288722
9.32e-05,-7.54251380736104
9.325e-05,-7.5011106963046
9.33e-05,-7.45941145424183
9.335e-05,-7.4174177273874
9.34e-05,-7.37513117358174
9.345e-05,-7.33255346222561
9.35e-05,-7.28968627421412
9.355e-05,-7.24653130187046
9.36e-05,-7.20309024887907
9.365e-05,-7.15936483021832
9.37e-05,-7.11535677209286
9.375e-05,-7.07106781186547
9.38e-05,-7.0264996979885
9.385e-05,-6.98165418993474
9.39e-05,-6.93653305812806
9.395e-05,-6.89113808387349
9.4e-05,-6.8454710592869
9.405e-05,-6.79953378722419
9.41e-05,-6.75332808121025
9.415e-05,-6.70685576536721
9.42e-05,-6.66011867434251
9.425e-05,-6.61311865323652
9.43e-05,-6.56585755752957
9.435e-05,-6.51833725300879
9.44e-05,-6.47055961569445
9.445e-05,-6.42252653176586
9.45e-05,-6.37423989748691
9.455e-05,-6.32570161913125
9.46e-05,-6.27691361290701
9.465e-05,-6.22787780488113
9.47e-05,-6.17859613090334
9.475e-05,-6.12907053652977
9.48e-05,-6.07930297694606
9.485e-05,-6.02929541689024
9.49e-05,-5.9790498305752
9.495e-05,-5.92856820161061
9.5e-05,-5.87785252292473
9.505e-05,-5.82690479668577
9.51e-05,-5.77572703422269
9.515e-05,-5.72432125594592
9.52e-05,-5.67268949126757
9.525e-05,-5.62083377852131
9.53e-05,-5.56875616488189
9.535e-05,-5.5164587062843
9.54e-05,-5.46394346734269
9.545e-05,-5.41121252126878
9.55e-05,-5.35826794978997
9.555e-05,-5.30511184306735
9.56e-05,-5.25174629961297
9.565e-05,-5.1981734262071
9.57e-05,-5.14439533781507
9.575e-05,-5.09041415750372
9.58e-05,-5.03623201635761
9.585e-05,-4.98185105339491
9.59e-05,-4.92727341548292
9.595e-05,-4.87250125725333
9.6e-05,-4.81753674101715
9.605e-05,-4.7623820366794
9.61e-05,-4.70703932165334
9.615e-05,-4.65151078077459
9.62e-05,-4.59579860621489
9.625e-05,-4.53990499739548
9.63e-05,-4.48383216090032
9.635e-05,-4.42758231038902
9.64e-05,-4.37115766650934
9.645e-05,-4.31456045680958
9.65e-05,-4.25779291565072
9.655e-05,-4.20085728411806
9.66e-05,-4.14375580993286
9.665e-05,-4.0864907473635
9.67e-05,-4.02906435713664
9.675e-05,-3.97147890634782
9.68e-05,-3.91373666837203
9.685e-05,-3.85583992277397
9.69e-05,-3.79779095521802
9.695e-05,-3.739592057378
9.7e-05,-3.68124552684678
9.705e-05,-3.62275366704546
9.71e-05,-3.5641187871325
9.715e-05,-3.5053432019126
9.72e-05,-3.44642923174519
9.725e-05,-3.38737920245292
9.73e-05,-3.32819544522987
9.735e-05,-3.26888029654944
9.74e-05,-3.20943609807211
9.745e-05,-3.14986519655305
9.75e-05,-3.09016994374948
9.755e-05,-3.03035269632775
9.76e-05,-2.97041581577034
9.765e-05,-2.91036166828272
9.77e-05,-2.85019262469978
9.775e-05,-2.7899110603923
9.78e-05,-2.72951935517326
9.785e-05,-2.66901989320377
9.79e-05,-2.60841506289897
9.795e-05,-2.54770725683383
9.8e-05,-2.48689887164856
9.805e-05,-2.42599230795409
9.81e-05,-2.36498997023725
9.815e-05,-2.30389426676591
9.82e-05,-2.24270760949382
9.825e-05,-2.18143241396544
9.83e-05,-2.12007109922056
9.835e-05,-2.05862608769883
9.84e-05,-1.99709980514407
9.845e-05,-1.93549468050861
9.85e-05,-1.87381314585726
9.855e-05,-1.81205763627137
9.86e-05,-1.75023058975276
9.865e-05,-1.68833444712734
9.87e-05,-1.62637165194885
9.875e-05,-1.5643446504023
9.88e-05,-1.50225589120759
9.885e-05,-1.44010782552254
9.89e-05,-1.37790290684639
9.895e-05,-1.31564359092284
9.9e-05,-1.25333233564306
9.905e-05,-1.1909716009487
9.91e-05,-1.12856384873482
9.915e-05,-1.06611154275261
9.92e-05,-1.00361714851214
9.925e-05,-0.941083133185143
9.93e-05,-0.878511965507435
9.935e-05,-0.815906115681583
9.94e-05,-0.753268055279338
9.945e-05,-0.690600257144073
9.95e-05,-0.627905195293153
9.955e-05,-0.565185344820251
9.96e-05,-0.502443181797705
9.965e-05,-0.439681183178662
9.97e-05,-0.376901826699345
9.975e-05,-0.314107590781286
9.98e-05,-0.251300954433382
9.985e-05,-0.188484397154075
9.99e-05,-0.125660398833541
9.995e-05,-0.0628314396556083
0.0001,-4.89858719658941e-15
0.00010005,0.0628314396555807
0.0001001,0.125660398833513
0.00010015,0.188484397154065
0.0001002,0.251300954433372
0.00010025,0.314107590781276
0.0001003,0.376901826699335
0.00010035,0.439681183178652
0.0001004,0.502443181797695
0.00010045,0.565185344820241
0.0001005,0.627905195293125
0.00010055,0.690600257144046
0.0001006,0.753268055279311
0.00010065,0.815906115681573
0.0001007,0.878511965507425
0.00010075,0.941083133185133
0.0001008,1.00361714851213
0.00010085,1.0661115427526
0.0001009,1.12856384873481
0.00010095,1.19097160094869
0.000101,1.25333233564305
0.00010105,1.31564359092281
0.0001011,1.37790290684636
0.00010115,1.44010782552252
0.0001012,1.50225589120756
0.00010125,1.5643446504023
0.0001013,1.62637165194884
0.00010135,1.68833444712733
0.0001014,1.75023058975275
0.00010145,1.81205763627138
0.0001015,1.87381314585725
0.00010155,1.9354946805086
0.0001016,1.99709980514405
0.00010165,2.0586260876988
0.0001017,2.12007109922053
0.00010175,2.18143241396541
0.0001018,2.24270760949381
0.00010185,2.3038942667659
0.0001019,2.36498997023724
0.00010195,2.42599230795408
0.000102,2.48689887164855
0.00010205,2.54770725683382
0.0001021,2.60841506289898
0.00010215,2.66901989320374
0.0001022,2.72951935517324
0.00010225,2.78991106039227
0.0001023,2.85019262469975
0.00010235,2.91036166828271
0.0001024,2.97041581577033
0.00010245,3.03035269632774
0.0001025,3.09016994374947
0.00010255,3.14986519655304
0.0001026,3.2094360980721
0.00010265,3.26888029654943
0.0001027,3.32819544522985
0.00010275,3.38737920245291
0.0001028,3.44642923174516
0.00010285,3.50534320191258
0.0001029,3.56411878713251
0.00010295,3.62275366704545
0.000103,3.68124552684677
0.00010305,3.73959205737799
0.0001031,3.79779095521801
0.00010315,3.85583992277396
0.0001032,3.91373666837202
0.00010325,3.9714789063478
0.0001033,4.02906435713661
0.00010335,4.08649074736347
0.0001034,4.14375580993284
0.00010345,4.20085728411806
0.0001035,4.25779291565072
0.00010355,4.31456045680959
0.0001036,4.37115766650933
0.00010365,4.42758231038901
0.0001037,4.48383216090031
0.00010375,4.53990499739547
0.0001038,4.59579860621486
0.00010385,4.65151078077456
0.0001039,4.70703932165332
0.00010395,4.76238203667938
0.000104,4.81753674101714
0.00010405,4.87250125725332
0.0001041,4.92727341548291
0.00010415,4.9818510533949
0.0001042,5.03623201635761
0.00010425,5.09041415750371
0.0001043,5.14439533781506
0.00010435,5.19817342620709
0.0001044,5.25174629961295
0.00010445,5.30511184306733
0.0001045,5.35826794978995
0.00010455,5.41121252126875
0.0001046,5.46394346734268
0.00010465,5.51645870628429
0.0001047,5.56875616488188
0.00010475,5.6208337785213
0.0001048,5.67268949126756
0.00010485,5.72432125594591
0.0001049,5.77572703422268
0.00010495,5.82690479668575
0.000105,5.87785252292473
0.00010505,5.92856820161059
0.0001051,5.97904983057518
0.00010515,6.02929541689023
0.0001052,6.07930297694605
0.00010525,6.12907053652976
0.0001053,6.17859613090334
0.00010535,6.22787780488113
0.0001054,6.276913612907
0.00010545,6.32570161913124
0.0001055,6.37423989748689
0.00010555,6.42252653176583
0.0001056,6.47055961569443
0.00010565,6.51833725300879
0.0001057,6.56585755752956
0.00010575,6.61311865323651
0.0001058,6.66011867434251
0.00010585,6.7068557653672
0.0001059,6.75332808121024
0.00010595,6.79953378722419
0.000106,6.84547105928689
0.00010605,6.89113808387347
0.0001061,6.93653305812803
0.00010615,6.98165418993472
0.0001062,7.02649969798848
0.00010625,7.07106781186547
0.0001063,7.11535677209285
0.00010635,7.15936483021831
0.0001064,7.20309024887906
0.00010645,7.24653130187046
0.0001065,7.28968627421412
0.00010655,7.3325534622256
0.0001066,7.37513117358172
0.00010665,7.41741772738739
0.0001067,7.45941145424181
0.00010675,7.50111069630458
0.0001068,7.54251380736104
0.00010685,7.58361915288721
0.0001069,7.62442511011447
0.00010695,7.6649300680935
0.000107,7.70513242775789
0.00010705,7.74503060198733
0.0001071,7.78462301567024
0.00010715,7.82390810576587
0.0001072,7.86288432136618
0.00010725,7.90155012375689
0.0001073,7.93990398647835
0.00010735,7.9779443953857
0.0001074,8.01566984870876
0.00010745,8.05307885711122
0.0001075,8.09016994374947
0.00010755,8.12694164433093
0.0001076,8.16339250717184
0.00010765,8.19952109325452
0.0001077,8.23532597628426
0.00010775,8.27080574274561
0.0001078,8.30595899195812
0.00010785,8.3407843361317
0.0001079,8.37528040042141
0.00010795,8.40944582298169
0.000108,8.44327925502015
0.00010805,8.47677936085083
0.0001081,8.50994481794692
0.00010815,8.54277431699295
0.0001082,8.57526656193652
0.00010825,8.60742027003943
0.0001083,8.63923417192835
0.00010835,8.67070701164489
0.0001084,8.70183754669526
0.00010845,8.7326245480992
0.0001085,8.76306680043863
0.00010855,8.79316310190556
0.0001086,8.82291226434953
0.00010865,8.85231311332455
0.0001087,8.88136448813544
0.00010875,8.91006524188368
0.0001088,8.93841424151263
0.00010885,8.96641036785235
0.0001089,8.99405251566371
0.00010895,9.02133959368202
0.000109,9.04827052466019
0.00010905,9.07484424541117
0.0001091,9.10105970684995
0.00010915,9.12691587403502
0.0001092,9.15241172620918
0.00010925,9.17754625683981
0.0001093,9.2023184736587
0.00010935,9.22672739870115
0.0001094,9.25077206834458
0.00010945,9.27445153334661
0.0001095,9.29776485888251
0.00010955,9.32071112458211
0.0001096,9.34328942456612
0.00010965,9.36549886748192
0.0001097,9.38733857653874
0.00010975,9.40880768954225
0.0001098,9.42990535892864
0.00010985,9.45063075179805
0.0001099,9.47098304994744
0.00010995,9.49096144990294
0.00011,9.51056516295153
0.00011005,9.52979341517219
0.0001101,9.54864544746643
0.00011015,9.5671205155883
0.0001102,9.58521789017376
0.00011025,9.60293685676943
0.0001103,9.62027671586086
0.00011035,9.6372367829001
0.0001104,9.65381638833274
0.00011045,9.67001487762435
0.0001105,9.68583161128631
0.00011055,9.70126596490106
0.0001106,9.71631732914673
0.00011065,9.73098510982127
0.0001107,9.74526872786577
0.00011075,9.75916761938747
0.0001108,9.77268123568193
0.00011085,9.78580904325472
0.0001109,9.79855052384247
0.00011095,9.81090517443334
0.000111,9.82287250728689
0.00011105,9.83445204995329
0.0001111,9.84564334529205
0.00011115,9.85644595148998
0.0001112,9.86685944207868
0.00011125,9.87688340595138
0.0001113,9.88651744737914
0.00011135,9.89576118602651
0.0001114,9.90461425696651
0.00011145,9.91307631069506
0.0001115,9.92114701314478
0.00011155,9.92882604569814
0.0001116,9.93611310520008
0.00011165,9.94300790396999
0.0001117,9.949510169813
0.00011175,9.9556196460308
0.0001118,9.96133609143172
0.00011185,9.9666592803403
0.0001119,9.97158900260614
0.00011195,9.97612506361225
0.000112,9.98026728428272
0.00011205,9.98401550108975
0.0001121,9.98736956606017
0.00011215,9.99032934678125
0.0001122,9.99289472640589
0.00011225,9.99506560365731
0.0001123,9.996841892833
0.00011235,9.99822352380809
0.0001124,9.99921044203816
0.00011245,9.99980260856137
0.0001125,10
0.00011255,9.99980260856137
0.0001126,9.99921044203816
0.00011265,9.99822352380809
0.0001127,9.996841892833
0.00011275,9.99506560365732
0.0001128,9.99289472640589
0.00011285,9.99032934678125
0.0001129,9.98736956606018
0.00011295,9.98401550108975
0.000113,9.98026728428272
0.00011305,9.97612506361225
0.0001131,9.97158900260614
0.00011315,9.9666592803403
0.0001132,9.96133609143173
0.00011325,9.9556196460308
0.0001133,9.949510169813
0.00011335,9.94300790396999
0.0001134,9.93611310520009
0.00011345,9.92882604569814
0.0001135,9.92114701314478
0.00011355,9.91307631069507
0.0001136,9.90461425696651
0.00011365,9.89576118602651
0.0001137,9.88651744737914
0.00011375,9.87688340595138
0.0001138,9.86685944207868
0.00011385,9.85644595148998
0.0001139,9.84564334529206
0.00011395,9.8344520499533
0.000114,9.82287250728689
0.00011405,9.81090517443334
0.0001141,9.79855052384247
0.00011415,9.78580904325472
0.0001142,9.77268123568194
0.00011425,9.75916761938747
0.0001143,9.74526872786577
0.00011435,9.73098510982127
0.0001144,9.71631732914674
0.00011445,9.70126596490106
0.0001145,9.68583161128632
0.00011455,9.67001487762435
0.0001146,9.65381638833274
0.00011465,9.6372367829001
0.0001147,9.62027671586086
0.00011475,9.60293685676943
0.0001148,9.58521789017376
0.00011485,9.5671205155883
0.0001149,9.54864544746643
0.00011495,9.52979341517219
0.000115,9.51056516295154
0.00011505,9.49096144990295
0.0001151,9.47098304994745
0.00011515,9.45063075179805
0.0001152,9.42990535892865
0.00011525,9.40880768954226
0.0001153,9.38733857653875
0.00011535,9.36549886748192
0.0001154,9.34328942456612
0.00011545,9.32071112458211
0.0001155,9.29776485888252
0.00011555,9.27445153334662
0.0001156,9.25077206834459
0.00011565,9.22672739870116
0.0001157,9.20231847365871
0.00011575,9.17754625683982
0.0001158,9.15241172620918
0.00011585,9.12691587403503
0.0001159,9.10105970684996
0.00011595,9.07484424541117
0.000116,9.04827052466019
0.00011605,9.02133959368203
0.0001161,8.99405251566372
0.00011615,8.96641036785236
0.0001162,8.93841424151264
0.00011625,8.91006524188369
0.0001163,8.88136448813545
0.00011635,8.85231311332456
0.0001164,8.82291226434954
0.00011645,8.79316310190557
0.0001165,8.76306680043864
0.00011655,8.7326245480992
0.0001166,8.70183754669527
0.00011665,8.67070701164491
0.0001167,8.63923417192836
0.00011675,8.60742027003944
0.0001168,8.57526656193652
0.00011685,8.54277431699296
0.0001169,8.50994481794693
0.00011695,8.47677936085083
0.000117,8.44327925502015
0.00011705,8.40944582298169
0.0001171,8.37528040042142
0.00011715,8.34078433613172
0.0001172,8.30595899195814
0.00011725,8.27080574274563
0.0001173,8.23532597628428
0.00011735,8.19952109325453
0.0001174,8.16339250717185
0.00011745,8.12694164433094
0.0001175,8.09016994374948
0.00011755,8.05307885711123
0.0001176,8.01566984870876
0.00011765,7.97794439538571
0.0001177,7.93990398647836
0.00011775,7.90155012375691
0.0001178,7.8628843213662
0.00011785,7.82390810576589
0.0001179,7.78462301567025
0.00011795,7.74503060198734
0.000118,7.7051324277579
0.00011805,7.66493006809351
0.0001181,7.62442511011448
0.00011815,7.58361915288722
0.0001182,7.54251380736104
0.00011825,7.50111069630459
0.0001183,7.45941145424183
0.00011835,7.41741772738741
0.0001184,7.37513117358174
0.00011845,7.33255346222561
0.0001185,7.28968627421412
0.00011855,7.24653130187048
0.0001186,7.20309024887907
0.00011865,7.15936483021832
0.0001187,7.11535677209286
0.00011875,7.07106781186547
0.0001188,7.02649969798849
0.00011885,6.98165418993474
0.0001189,6.93653305812806
0.00011895,6.89113808387349
0.000119,6.8454710592869
0.00011905,6.79953378722419
0.0001191,6.75332808121025
0.00011915,6.70685576536721
0.0001192,6.66011867434253
0.00011925,6.61311865323652
0.0001193,6.56585755752957
0.00011935,6.51833725300879
0.0001194,6.47055961569445
0.00011945,6.42252653176586
0.0001195,6.37423989748691
0.00011955,6.32570161913125
0.0001196,6.27691361290701
0.00011965,6.22787780488114
0.0001197,6.17859613090334
0.00011975,6.12907053652977
0.0001198,6.07930297694606
0.00011985,6.02929541689026
0.0001199,5.97904983057519
0.00011995,5.92856820161061
0.00012,5.87785252292475
0.00012005,5.82690479668577
0.0001201,5.77572703422269
0.00012015,5.72432125594592
0.0001202,5.67268949126757
0.00012025,5.62083377852131
0.0001203,5.56875616488189
0.00012035,5.5164587062843
0.0001204,5.46394346734269
0.00012045,5.41121252126876
0.0001205,5.35826794978997
0.00012055,5.30511184306735
0.0001206,5.25174629961297
0.00012065,5.19817342620711
0.0001207,5.14439533781507
0.00012075,5.09041415750372
0.0001208,5.03623201635762
0.00012085,4.98185105339491
0.0001209,4.92727341548292
0.00012095,4.87250125725333
0.000121,4.81753674101715
0.00012105,4.76238203667941
0.0001211,4.70703932165334
0.00012115,4.65151078077459
0.0001212,4.59579860621489
0.00012125,4.53990499739548
0.0001213,4.48383216090034
0.00012135,4.42758231038902
0.0001214,4.37115766650934
0.00012145,4.3145604568096
0.0001215,4.25779291565073
0.00012155,4.20085728411807
0.0001216,4.14375580993285
0.00012165,4.0864907473635
0.0001217,4.02906435713664
0.00012175,3.97147890634782
0.0001218,3.91373666837203
0.00012185,3.85583992277397
0.0001219,3.79779095521802
0.00012195,3.739592057378
0.000122,3.68124552684678
0.00012205,3.62275366704546
0.0001221,3.56411878713253
0.00012215,3.5053432019126
0.0001222,3.44642923174519
0.00012225,3.38737920245293
0.0001223,3.32819544522987
0.00012235,3.26888029654944
0.0001224,3.20943609807211
0.00012245,3.14986519655305
0.0001225,3.09016994374948
0.00012255,3.03035269632775
0.0001226,2.97041581577035
0.00012265,2.91036166828272
0.0001227,2.85019262469977
0.00012275,2.7899110603923
0.0001228,2.72951935517325
0.00012285,2.66901989320375
0.0001229,2.60841506289897
0.00012295,2.54770725683381
0.000123,2.48689887164857
0.00012305,2.4259923079541
0.0001231,2.36498997023726
0.00012315,2.30389426676593
0.0001232,2.24270760949384
0.00012325,2.18143241396544
0.0001233,2.12007109922056
0.00012335,2.05862608769883
0.0001234,1.99709980514408
0.00012345,1.93549468050861
0.0001235,1.87381314585726
0.00012355,1.81205763627139
0.0001236,1.75023058975276
0.00012365,1.68833444712735
0.0001237,1.62637165194885
0.00012375,1.56434465040231
0.0001238,1.50225589120757
0.00012385,1.44010782552253
0.0001239,1.37790290684637
0.00012395,1.31564359092282
0.000124,1.25333233564304
0.00012405,1.1909716009487
0.0001241,1.12856384873481
0.00012415,1.06611154275263
0.0001242,1.00361714851218
0.00012425,0.941083133185162
0.0001243,0.878511965507454
0.00012435,0.815906115681602
0.0001244,0.75326805527934
0.00012445,0.690600257144074
0.0001245,0.627905195293154
0.00012455,0.565185344820252
0.0001246,0.502443181797706
0.00012465,0.439681183178663
0.0001247,0.376901826699346
0.00012475,0.314107590781287
0.0001248,0.251300954433383
0.00012485,0.188484397154094
0.0001249,0.125660398833524
0.00012495,0.0628314396555917
0.000125,6.12323399573677e-15
0.00012505,-0.0628314396555972
0.0001251,-0.12566039883353
0.00012515,-0.188484397154082
0.0001252,-0.251300954433389
0.00012525,-0.314107590781293
0.0001253,-0.376901826699351
0.00012535,-0.439681183178669
0.0001254,-0.502443181797711
0.00012545,-0.565185344820257
0.0001255,-0.627905195293142
0.00012555,-0.69060025714408
0.0001256,-0.753268055279345
0.00012565,-0.81590611568159
0.0001257,-0.87851196550746
0.00012575,-0.941083133185167
0.0001258,-1.00361714851217
0.00012585,-1.06611154275263
0.0001259,-1.12856384873481
0.00012595,-1.19097160094869
0.000126,-1.25333233564305
0.00012605,-1.31564359092283
0.0001261,-1.37790290684638
0.00012615,-1.44010782552253
0.0001262,-1.50225589120758
0.00012625,-1.56434465040231
0.0001263,-1.62637165194883
0.00012635,-1.68833444712735
0.0001264,-1.75023058975277
0.00012645,-1.81205763627138
0.0001265,-1.87381314585726
0.00012655,-1.93549468050862
0.0001266,-1.99709980514408
0.00012665,-2.05862608769884
0.0001267,-2.12007109922057
0.00012675,-2.18143241396544
0.0001268,-2.24270760949382
0.00012685,-2.30389426676593
0.0001269,-2.36498997023727
0.00012695,-2.42599230795409
0.000127,-2.48689887164858
0.00012705,-2.54770725683382
0.0001271,-2.60841506289896
0.00012715,-2.66901989320376
0.0001272,-2.72951935517325
0.00012725,-2.78991106039229
0.0001273,-2.85019262469977
0.00012735,-2.91036166828271
0.0001274,-2.97041581577037
0.00012745,-3.03035269632775
0.0001275,-3.09016994374949
0.00012755,-3.14986519655305
0.0001276,-3.2094360980721
0.00012765,-3.26888029654942
0.0001277,-3.3281954452299
0.00012775,-3.38737920245294
0.0001278,-3.44642923174519
0.00012785,-3.50534320191261
0.0001279,-3.56411878713252
0.00012795,-3.62275366704543
0.000128,-3.68124552684679
0.00012805,-3.73959205737801
0.0001281,-3.79779095521804
0.00012815,-3.85583992277396
0.0001282,-3.91373666837205
0.00012825,-3.9714789063478
0.0001283,-4.02906435713664
0.00012835,-4.08649074736351
0.0001284,-4.14375580993285
0.00012845,-4.20085728411807
0.0001285,-4.25779291565073
0.00012855,-4.31456045680959
0.0001286,-4.37115766650933
0.00012865,-4.42758231038901
0.0001287,-4.48383216090034
0.00012875,-4.53990499739549
0.0001288,-4.59579860621489
0.00012885,-4.6515107807746
0.0001289,-4.70703932165333
0.00012895,-4.7623820366794
0.000129,-4.81753674101715
0.00012905,-4.87250125725335
0.0001291,-4.92727341548291
0.00012915,-4.98185105339493
0.0001292,-5.0362320163576
0.00012925,-5.09041415750373
0.0001293,-5.14439533781507
0.00012935,-5.19817342620713
0.0001294,-5.25174629961296
0.00012945,-5.30511184306737
0.0001295,-5.35826794978996
0.00012955,-5.41121252126875
0.0001296,-5.46394346734268
0.00012965,-5.51645870628432
0.0001297,-5.56875616488189
0.00012975,-5.62083377852132
0.0001298,-5.67268949126757
0.00012985,-5.72432125594591
0.0001299,-5.77572703422268
0.00012995,-5.82690479668579
0.00013,-5.87785252292475
0.00013005,-5.92856820161061
0.0001301,-5.97904983057521
0.00013015,-6.02929541689023
0.0001302,-6.07930297694606
0.00013025,-6.12907053652974
0.0001303,-6.17859613090338
0.00013035,-6.22787780488113
0.0001304,-6.27691361290703
0.00013045,-6.32570161913124
0.0001305,-6.37423989748692
0.00013055,-6.42252653176583
0.0001306,-6.47055961569448
0.00013065,-6.5183372530088
0.0001307,-6.56585755752957
0.00013075,-6.61311865323652
0.0001308,-6.66011867434252
0.00013085,-6.7068557653672
0.0001309,-6.75332808121024
0.00013095,-6.79953378722421
0.000131,-6.8454710592869
0.00013105,-6.8911380838735
0.0001311,-6.93653305812806
0.00013115,-6.98165418993473
0.0001312,-7.02649969798847
0.00013125,-7.0710678118655
0.0001313,-7.11535677209285
0.00013135,-7.15936483021833
0.0001314,-7.20309024887906
0.00013145,-7.24653130187048
0.0001315,-7.2896862742141
0.00013155,-7.33255346222561
0.0001316,-7.37513117358175
0.00013165,-7.41741772738742
0.0001317,-7.45941145424182
0.00013175,-7.5011106963046
0.0001318,-7.54251380736104
0.00013185,-7.58361915288721
0.0001319,-7.62442511011449
0.00013195,-7.66493006809351
0.000132,-7.7051324277579
0.00013205,-7.74503060198735
0.0001321,-7.78462301567024
0.00013215,-7.82390810576588
0.0001322,-7.86288432136619
0.00013225,-7.90155012375692
0.0001323,-7.93990398647837
0.00013235,-7.9779443953857
0.0001324,-8.01566984870878
0.00013245,-8.05307885711121
0.0001325,-8.09016994374948
0.00013255,-8.12694164433094
0.0001326,-8.16339250717186
0.00013265,-8.19952109325452
0.0001327,-8.23532597628429
0.00013275,-8.27080574274561
0.0001328,-8.30595899195814
0.00013285,-8.34078433613172
0.0001329,-8.37528040042143
0.00013295,-8.4094458229817
0.000133,-8.44327925502015
0.00013305,-8.47677936085083
0.0001331,-8.50994481794692
0.00013315,-8.54277431699295
0.0001332,-8.57526656193654
0.00013325,-8.60742027003945
0.0001333,-8.63923417192836
0.00013335,-8.67070701164491
0.0001334,-8.70183754669526
0.00013345,-8.73262454809921
0.0001335,-8.76306680043864
0.00013355,-8.79316310190558
0.0001336,-8.82291226434953
0.00013365,-8.85231311332456
0.0001337,-8.88136448813544
0.00013375,-8.91006524188369
0.0001338,-8.93841424151263
0.00013385,-8.96641036785238
0.0001339,-8.99405251566371
0.00013395,-9.02133959368205
0.000134,-9.0482705246602
0.00013405,-9.07484424541117
0.0001341,-9.10105970684995
0.00013415,-9.12691587403504
0.0001342,-9.15241172620918
0.00013425,-9.17754625683982
0.0001343,-9.20231847365871
0.00013435,-9.22672739870115
0.0001344,-9.25077206834458
0.00013445,-9.27445153334661
0.0001345,-9.29776485888253
0.00013455,-9.32071112458211
0.0001346,-9.34328942456613
0.00013465,-9.36549886748192
0.0001347,-9.38733857653875
0.00013475,-9.40880768954225
0.0001348,-9.42990535892866
0.00013485,-9.45063075179805
0.0001349,-9.47098304994745
0.00013495,-9.49096144990295
0.000135,-9.51056516295154
0.00013505,-9.52979341517219
0.0001351,-9.54864544746643
0.00013515,-9.56712051558831
0.0001352,-9.58521789017376
0.00013525,-9.60293685676943
0.0001353,-9.62027671586086
0.00013535,-9.6372367829001
0.0001354,-9.65381638833274
0.00013545,-9.67001487762436
0.0001355,-9.68583161128632
0.00013555,-9.70126596490106
0.0001356,-9.71631732914674
0.00013565,-9.73098510982127
0.0001357,-9.74526872786577
0.00013575,-9.75916761938748
0.0001358,-9.77268123568193
0.00013585,-9.78580904325473
0.0001359,-9.79855052384247
0.00013595,-9.81090517443335
0.000136,-9.82287250728688
0.00013605,-9.8344520499533
0.0001361,-9.84564334529206
0.00013615,-9.85644595148999
0.0001362,-9.86685944207868
0.00013625,-9.87688340595138
0.0001363,-9.88651744737914
0.00013635,-9.89576118602651
0.0001364,-9.90461425696651
0.00013645,-9.91307631069507
0.0001365,-9.92114701314478
0.00013655,-9.92882604569814
0.0001366,-9.93611310520009
0.00013665,-9.94300790396999
0.0001367,-9.949510169813
0.00013675,-9.9556196460308
0.0001368,-9.96133609143173
0.00013685,-9.9666592803403
0.0001369,-9.97158900260614
0.00013695,-9.97612506361225
0.000137,-9.98026728428272
0.00013705,-9.98401550108975
0.0001371,-9.98736956606018
0.00013715,-9.99032934678125
0.0001372,-9.99289472640589
0.00013725,-9.99506560365731
0.0001373,-9.996841892833
0.00013735,-9.99822352380809
0.0001374,-9.99921044203816
0.00013745,-9.99980260856137
0.0001375,-10
0.00013755,-9.99980260856137
0.0001376,-9.99921044203816
0.00013765,-9.99822352380809
0.0001377,-9.996841892833
0.00013775,-9.99506560365731
0.0001378,-9.99289472640589
0.00013785,-9.99032934678125
0.0001379,-9.98736956606018
0.00013795,-9.98401550108975
0.000138,-9.98026728428272
0.00013805,-9.97612506361225
0.0001381,-9.97158900260614
0.00013815,-9.9666592803403
0.0001382,-9.96133609143173
0.00013825,-9.9556196460308
0.0001383,-9.949510169813
0.00013835,-9.94300790396998
0.0001384,-9.93611310520008
0.00013845,-9.92882604569814
0.0001385,-9.92114701314478
0.00013855,-9.91307631069507
0.0001386,-9.90461425696651
0.00013865,-9.89576118602651
0.0001387,-9.88651744737914
0.00013875,-9.87688340595138
